datetime,iteration,gpu,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1546580638,84,1,188.41780316993328,2.4786789418952537,0.19812989947650564,0.00019053482993530713,15.39518045082865,0.22452254962743481,0.30132928357537436,237.01158111357665,0.8925221776811889,"[20.0, 546.0, 2.0, 417.0, 306.0, 418.0, 0.13795136002031164, 0.18731317214149615, 0.10747330743179628, 0.040221588709040086, 0.052454881153297876, 0.23375818414589133, 0.7078561569172744, 0.8354037350040096, 0.977010375845223, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1546580650,92,2,874.447512720614,97.05017691687158,0.37147484305594075,0.010187346537787967,26.86820168049958,0.3669408508392972,0.6420910636996371,721.9002615440005,0.3408571472776001,"[23.0, 368.0, 3.0, 274.0, 94.0, 144.0, 0.03667423850302331, 0.1513207820659156, 0.0795988741520264, 0.10327447995786979, 0.20039830552852864, 0.23212878189205133, 0.6673744450479885, 0.7647063224882872, 0.6076160843615293, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1546580767,93,1,874.4219016063776,97.05660849997139,0.37146805352002216,0.01018868885328944,26.86702545266527,0.3669246189636848,0.6420429870991183,721.8370566741635,0.34080532301218536,"[21.0, 431.0, 4.0, 371.0, 79.0, 257.0, 0.03997865631958736, 0.0686365438804546, 0.0961062375102052, 0.13135233688340642, 0.06565702030732001, 0.06869936509232888, 0.5884244068037151, 0.4709529302197877, 0.31164452355375727, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1546580947,94,2,184.94187575844364,15.292972841230622,0.19776018429250242,0.006083108389839026,15.547599412442565,0.22942583557298865,0.3028168344537601,241.72784748978438,0.8912806520061936,"[20.0, 409.0, 4.0, 238.0, 204.0, 440.0, 0.06446009836774738, 0.23819791641674318, 0.10776205697475337, 0.2139951558223404, 0.11806843955584524, 0.10218202878972575, 0.9785898538953495, 0.22796865144384265, 0.8007320994622757, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
1546581264,95,1,185.14210487373657,16.228961261459503,0.20112547371907552,0.0082090645247139,15.307551004016183,0.22839315822896528,0.30633292743568413,234.32111774055687,0.892858145366282,"[29.0, 497.0, 2.0, 390.0, 265.0, 322.0, 0.02471837205552513, 0.14869246786424584, 0.24738978294160788, 0.05294802426223935, 0.2317504162121562, 0.22416602230549793, 0.863950792082258, 0.7340602526055855, 0.013643922786590736, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1546581444,85,3,180.42269241450902,13.007171440882942,0.1957113925961419,0.004696764124307237,15.324961552551066,0.22554446227135203,0.2982524160190716,234.8544465871684,0.8945756898186046,"[7.0, 407.0, 1.0, 443.0, 475.0, 173.0, 0.21101927176439864, 0.08015385295941033, 0.12546578175295311, 0.06783284162138029, 0.20531505839959763, 0.11850829566607053, 0.017202116757837418, 0.5426787024588936, 0.733805271873848, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1546581516,96,2,874.573001569617,97.01873626767463,0.3715080244546821,0.010180785502549278,26.87395628896034,0.3670201845556125,0.642326085078979,722.209526620951,0.3411101512590269,"[8.0, 408.0, 3.0, 313.0, 198.0, 463.0, 0.026045197924320744, 0.12391541736272128, 0.14202617534097378, 0.07808099918042646, 0.17493695274483864, 0.24390110239484525, 0.7781117713422125, 0.9288245186403542, 0.9045175287482682, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0]"
1546581527,86,1,195.75277352329812,17.575571213245823,0.2038320680705126,0.007027091045156059,15.756855364926729,0.23101444729589898,0.31095787851371726,248.27849099122025,0.8846008695599192,"[29.0, 408.0, 3.0, 314.0, 246.0, 252.0, 0.22685148252489104, 0.10124085833546266, 0.039574076852539615, 0.08009103219103839, 0.11740621423438005, 0.10003486328653484, 0.8250261524040063, 0.844225603961716, 0.73224360964553, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
1546581955,87,2,180.44293501031893,12.963219152624262,0.19552154655007858,0.004614709397124717,15.31403073834211,0.22516044704358326,0.298047489824819,234.51953745488697,0.8944779731368809,"[13.0, 514.0, 1.0, 301.0, 340.0, 509.0, 0.05241013481955864, 0.01699074975631942, 0.15040054403831551, 0.04446146591597116, 0.2487868049013844, 0.0817845057093178, 0.5060368927112336, 0.027261834423115493, 0.06803247385228704, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1546582042,88,1,185.48249774844427,15.919776030991414,0.19852261729560577,0.0063509566131408485,15.589670891185689,0.22985699655989167,0.30400508134476717,243.0378384954824,0.8904272601086395,"[30.0, 358.0, 4.0, 81.0, 467.0, 399.0, 0.23667016683370812, 0.013700880394807928, 0.24212683109923794, 0.1288208792960384, 0.1575185679979112, 0.09468241773764395, 0.4789856510494004, 0.06775198223236045, 0.05140778492262666, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546582129,89,2,874.9548873609506,96.92378754554636,0.37160813853699937,0.010160980102439904,26.891381606485087,0.36725961170543264,0.6430358344070438,723.1464047056044,0.3418708115160888,"[25.0, 479.0, 3.0, 458.0, 107.0, 126.0, 0.17328110915568878, 0.10398582274899186, 0.1940826639527798, 0.22635413329038018, 0.16646757274273316, 0.141654160141078, 0.053761981873315094, 0.12932543290929288, 0.3175691282461845, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
1546582263,97,3,181.42441747364614,17.048972617386383,0.1963857041902938,0.00682107066814544,15.248778132122048,0.22603817375075172,0.29558361418779155,232.52523452268358,0.8952338519418991,"[29.0, 418.0, 2.0, 479.0, 338.0, 322.0, 0.19379117966610976, 0.23333564174670576, 0.04734212604912389, 0.18565397131584613, 0.23172149590553545, 0.09605980036288549, 0.9451936958796876, 0.7140642986684153, 0.574198726481441, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546582365,98,2,185.53022043165404,15.49582435978499,0.1985409193080513,0.006277436069920719,15.52192147373459,0.22970567199585062,0.305471347632263,240.930046236783,0.8905941332088407,"[22.0, 383.0, 3.0, 339.0, 472.0, 400.0, 0.19884385631637186, 0.17502511282475905, 0.1613443123432755, 0.11473901311967784, 0.048622341794129, 0.07016621821565754, 0.4190223877553889, 0.609556474107887, 0.7951474874197527, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1546582409,90,1,184.3805573303133,16.247636126866283,0.19784106969970494,0.006600005217236846,15.45897767076345,0.2286132139258161,0.2998138956309949,238.97999062516294,0.8923802074746738,"[9.0, 484.0, 4.0, 307.0, 403.0, 507.0, 0.011641811413882737, 0.2089472037858576, 0.1546816486730054, 0.21677520071846373, 0.17641673331083527, 0.22896200804358702, 0.44862002397533707, 0.15524092722736163, 0.25325968476710575, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0]"
1546582572,91,2,188.58769592531496,16.647850437245864,0.20025427907751409,0.006621820474053311,15.57527189859881,0.22918233851964676,0.3042299983003581,242.58909471528182,0.8893137566925308,"[17.0, 521.0, 3.0, 287.0, 509.0, 325.0, 0.12108739146848675, 0.10654647598530387, 0.010048051137290024, 0.21565850046320473, 0.1604292032436285, 0.08455040039408768, 0.4454361873505513, 0.1506836059152303, 0.3869155824723726, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]"
1546582857,99,3,187.84896973336777,16.877991850483482,0.2032765232939855,0.008935158917996969,15.373643132835292,0.22956657392714827,0.3093226005831754,236.34890317577376,0.8915142525462662,"[10.0, 390.0, 2.0, 417.0, 311.0, 166.0, 0.22931060207718865, 0.1292931218831928, 0.1448136412027628, 0.038302434929360564, 0.1285000687346164, 0.13178985568299456, 0.2791753611560313, 0.8430484130843884, 0.34841250079913944, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]"
1546583047,100,2,184.53131247161798,15.96812967327297,0.19786485517009794,0.00641837367702397,15.52591981609032,0.22929786003107352,0.3021770866559551,241.0541861356661,0.891601890884325,"[15.0, 508.0, 3.0, 68.0, 196.0, 213.0, 0.08495038588498621, 0.050129086193369865, 0.05503316356690296, 0.10562178630950793, 0.11826341237471864, 0.1905722350113265, 0.9904169252006428, 0.14633257495422528, 0.5117388336295151, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1546583319,101,3,179.10793490858936,9.679123319440038,0.19612804272276257,0.0041400179993235225,14.957869213726473,0.22207873519619006,0.296504755224007,223.73785141494622,0.8977765089497707,"[21.0, 430.0, 2.0, 320.0, 453.0, 455.0, 0.20986427499835267, 0.15973567055195267, 0.13337162532133123, 0.19543300812215555, 0.04449649637619315, 0.23235355997932353, 0.6588058795220485, 0.3803874056283349, 0.5019690473858199, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1546583334,92,1,183.43669418963538,8.726530177376475,0.1968121905095133,0.002456997543142214,15.351057070734665,0.22517965852614663,0.3005104162400268,235.65495318895276,0.8935735763969327,"[11.0, 470.0, 1.0, 421.0, 475.0, 201.0, 0.218599906956964, 0.2076709493835581, 0.033173796162398156, 0.22466866323905277, 0.06803860252884342, 0.1876736859587411, 0.145302706222686, 0.8785073487363656, 0.1838240640633346, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0]"
1546583440,93,3,222.41539319596927,22.559853319023745,0.21656000977961284,0.009368976845332777,15.972881969723897,0.23318847098852005,0.3181883686962172,255.13295841873077,0.8716940388931703,"[27.0, 353.0, 3.0, 349.0, 248.0, 155.0, 0.08894913793430223, 0.043264583833632624, 0.09640737502825467, 0.22690057420128856, 0.12456763694894735, 0.14752409130608007, 0.31048078078832814, 0.8256915091187985, 0.24422292815066907, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
1546583874,102,2,183.72077939009952,20.352436240733283,0.19830334760128493,0.008290102331173041,14.792573284271125,0.21902805730065583,0.29292357272464503,218.82022437053183,0.8997634096101026,"[30.0, 378.0, 1.0, 496.0, 343.0, 412.0, 0.218681253915312, 0.13360170799138596, 0.11743795381636613, 0.03193285247453937, 0.17656895461768662, 0.11752501377504322, 0.06165463453158947, 0.6876391743329711, 0.030017148038023182, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0]"
1546583975,103,3,203.41552767465993,18.96062347568747,0.20780263630335127,0.007845123833450748,15.882217970062031,0.23210996470232606,0.31480585440034853,252.2448476485613,0.8802913551734429,"[22.0, 493.0, 3.0, 331.0, 167.0, 124.0, 0.03868318711641994, 0.09554786025776012, 0.09745246430108084, 0.10588040742478962, 0.08182202440464423, 0.10273824617790733, 0.9386212713347843, 0.9073382371161574, 0.7620682444400466, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546584047,94,1,180.89642923029498,12.513730063183786,0.19584690284411138,0.004350573872390906,15.365009635135012,0.22580993565363994,0.29993997984700776,236.08352108779172,0.8937803219437421,"[11.0, 436.0, 1.0, 328.0, 132.0, 287.0, 0.23291170600482108, 0.10654507600738766, 0.10566942042093083, 0.15741770757980345, 0.1721062541981804, 0.09164186513422558, 0.9225001501972765, 0.2169706096728634, 0.378456293898702, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]"
1546584140,95,3,196.29796882926985,17.88574270306536,0.204251681063917,0.007167534928631411,15.773995898993316,0.2311446522585668,0.31111751823085526,248.81894662145794,0.8844062726059589,"[25.0, 382.0, 3.0, 119.0, 299.0, 505.0, 0.0729536438895476, 0.07054724454295341, 0.14600220150052273, 0.13571852937809756, 0.18130134637101653, 0.18679381235974052, 0.31255664529796867, 0.2911452906877019, 0.7952810756384106, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1546584141,104,2,874.0962033632429,97.13884455799274,0.3713811848433841,0.010205857252345213,26.85201433667895,0.3667169789477777,0.6414282659568534,721.0306739372119,0.3401406098678976,"[14.0, 459.0, 4.0, 455.0, 412.0, 345.0, 0.24337299596295417, 0.09803663627755499, 0.11835749605608784, 0.022530774881603086, 0.05012152526391984, 0.023500170515984325, 0.5699901891121351, 0.06035700464118373, 0.9621106084936683, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546584411,96,1,184.97021202891835,15.940093672685578,0.19805195973208362,0.006388837890676721,15.573223440445025,0.22948090294203194,0.30199190474320897,242.52528832602636,0.8910553845425077,"[14.0, 412.0, 1.0, 88.0, 149.0, 274.0, 0.10576693356732769, 0.035975287264505156, 0.14161303607821227, 0.09044039316150501, 0.240941216972337, 0.02876605144365288, 0.9197640900099285, 0.2929014457141415, 0.9918424468626795, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
1546584496,97,2,193.22742470519364,17.282856022896937,0.20264651949440543,0.006853061317781725,15.713404355373028,0.2305352911406969,0.30874608570270873,246.91107643545604,0.8861590280204393,"[30.0, 435.0, 3.0, 135.0, 204.0, 345.0, 0.22541939841660022, 0.13895406007307448, 0.02863229223453132, 0.13220130983306225, 0.1817192874627748, 0.2063644379899336, 0.2592583688540813, 0.4892546458622641, 0.7327613114617966, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546584563,98,1,204.66923785290328,21.443280879392503,0.20825415919438894,0.009523010537626955,15.880348433735902,0.23130237693156594,0.3175086236100816,252.1854663768583,0.8797344393432441,"[24.0, 350.0, 0.0, 74.0, 375.0, 447.0, 0.21802014778042175, 0.11024486579013269, 0.041456634726066505, 0.1464715158808029, 0.07929884650833612, 0.057604517014765245, 0.8811704480381471, 0.8318454677477423, 0.9802573313076436, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]"
1546584697,105,3,188.063359905112,17.033177514753802,0.20221705523094125,0.008220834648944894,15.353106168366624,0.22770790567141544,0.3055486011607377,235.7178690171373,0.8911357337793954,"[9.0, 410.0, 2.0, 496.0, 294.0, 346.0, 0.24326731003138732, 0.029678370291592697, 0.02034192252461274, 0.21715454724492528, 0.2191518883050433, 0.017752609372275626, 0.07227169704488216, 0.9359088129463435, 0.863920481094269, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1546584922,99,2,182.86211926170213,15.61466558857569,0.20002789775060464,0.007292262037143782,15.256437111988687,0.227644662027571,0.30619811477333164,232.7588733520657,0.8934229924283513,"[22.0, 535.0, 2.0, 330.0, 152.0, 277.0, 0.10093545483073722, 0.24817544636669656, 0.18772457985920674, 0.04525618133421472, 0.21417968479955424, 0.16543837252282848, 0.6117049676932608, 0.8772382165029984, 0.10761974824803357, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0]"
1546584939,106,1,189.9264321107231,17.905428399772916,0.19970669156979037,0.006771659800838686,15.572545035505513,0.22851240163904835,0.3017709383126754,242.5041588828474,0.8892320373507573,"[7.0, 470.0, 0.0, 104.0, 398.0, 489.0, 0.15913050934493664, 0.046435899675166904, 0.2092673367547783, 0.24602250048653754, 0.1643818947791996, 0.1591146605413721, 0.6438236444095876, 0.5422019473301798, 0.1440848263437533, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0]"
1546585182,107,2,190.33888964476574,17.45336015745714,0.20120717435799013,0.00730288659045529,15.44895194793435,0.22758658751015515,0.3027676828085459,238.67011628958457,0.8897918491774713,"[7.0, 511.0, 0.0, 193.0, 327.0, 504.0, 0.22519200517123664, 0.20536125836726854, 0.019046789554560854, 0.15495143314152693, 0.19045563171203686, 0.15062858083369443, 0.9939139512560359, 0.35701101747611363, 0.285170116157646, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]"
1546585441,100,3,179.28400563143333,17.396724155779125,0.19569358326166988,0.006523336953458664,14.950334842064988,0.22150997615708534,0.28898218919026164,223.51251188986234,0.8989595547595891,"[21.0, 442.0, 1.0, 428.0, 318.0, 245.0, 0.24123369545128998, 0.08342814668933297, 0.180968351452955, 0.059964979160894646, 0.2102583757129825, 0.023446273956980457, 0.05404623312403932, 0.7776882324980724, 0.2188677630067266, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1546585600,108,1,177.7925218252298,13.666111078425587,0.1950451594829995,0.005012592072275501,15.105288661542835,0.22406730654776824,0.29626919649975164,228.16974554853454,0.8972002104793885,"[12.0, 532.0, 2.0, 207.0, 457.0, 453.0, 0.016373705764011152, 0.07648031586968254, 0.19321416639860853, 0.2421720201967234, 0.0867978239837837, 0.24714099756757138, 0.6120099916121379, 0.625921020011312, 0.23154178149398394, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546585702,109,3,188.08190762405047,16.885328789254558,0.20148044327195802,0.007963515358780968,15.546490528669965,0.2301441824162444,0.30745937611321733,241.69336775802495,0.8897944716792898,"[29.0, 423.0, 2.0, 76.0, 223.0, 101.0, 0.12036952843138672, 0.19277446553310623, 0.17413743742727694, 0.13563841495851525, 0.10925258298428192, 0.23257562282832064, 0.3098817293558102, 0.6745960163496952, 0.8788798142087662, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]"
1546585881,110,1,182.89058855484205,14.6147393073813,0.19702878136564891,0.005634218050631329,15.491522622010535,0.22806352367844368,0.301541271495131,239.9872731482642,0.8923459877292524,"[25.0, 570.0, 1.0, 179.0, 219.0, 258.0, 0.15959060382341544, 0.1328456952720538, 0.03883233135279067, 0.08160860767654561, 0.13428905069811387, 0.19038749006904734, 0.4475804866600805, 0.3633891353967085, 0.127142854738746, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1546586005,111,3,874.8781241435396,96.94278605338502,0.3715881174865163,0.01016494198865106,26.887889314816263,0.3672117228682979,0.6428938190342146,722.9585918058106,0.34171901666105664,"[20.0, 579.0, 3.0, 67.0, 244.0, 309.0, 0.05332672355361741, 0.15027065776941556, 0.21850669237578438, 0.03342173558009394, 0.11369301715796921, 0.13408704311657574, 0.16572188588260273, 0.16652023804137708, 0.47141158819187506, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]"
1546586062,101,2,183.93704942123955,14.49023112964494,0.1971494434848147,0.005298983647716027,15.518692798623004,0.22858671967485233,0.30245739188515103,240.82982617803347,0.8914966357408449,"[8.0, 353.0, 1.0, 309.0, 92.0, 371.0, 0.13071416184427592, 0.2344734315029549, 0.17155371546040918, 0.22017094983781427, 0.10281865673577144, 0.09687432048652185, 0.28877771979417627, 0.49216596392825873, 0.7589219101093146, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1546586141,112,1,181.15652268553353,13.821524607807618,0.19676816306761147,0.005488583701041674,15.334911153732794,0.22615942535020808,0.2994799982391392,235.15950009287846,0.8943136338971028,"[31.0, 577.0, 2.0, 107.0, 234.0, 388.0, 0.17808441352680074, 0.011833819085321107, 0.02925625336066006, 0.073924754890611, 0.09774443193864975, 0.15367186979358788, 0.8668964287667372, 0.23749195546971444, 0.14269469798944934, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546586338,102,3,181.66916918680465,12.580496154907223,0.19638724010028114,0.0045371674369638765,15.382444088401222,0.22631855328155812,0.3000647296482766,236.61958613278972,0.8937471239643606,"[17.0, 392.0, 1.0, 138.0, 359.0, 375.0, 0.1369752963347601, 0.12190773078029817, 0.059958396617857464, 0.09557925769737112, 0.08918264623218096, 0.18204058428248668, 0.11302020456011061, 0.2266351386973851, 0.17409607034885183, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1546586549,103,1,185.06262003880005,10.881641154619373,0.1974134077037596,0.0036796322110024676,15.488618300488369,0.226650609569208,0.3017554427941924,239.89729685822323,0.8920008243226092,"[14.0, 506.0, 4.0, 89.0, 235.0, 498.0, 0.09844469909622944, 0.16270658977573313, 0.20743568283494457, 0.15210082208379525, 0.04713675233437039, 0.14123122231500856, 0.013581869066425903, 0.9184151411329776, 0.8042049613771894, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1546586622,104,3,203.51709224558448,20.09286731450439,0.20729627838085823,0.008566988046219956,15.803601084229125,0.23049471541265848,0.3107219983267314,249.75380722944797,0.8818929800343144,"[24.0, 597.0, 0.0, 289.0, 444.0, 499.0, 0.038145237894891465, 0.06634722899343069, 0.08965035560535439, 0.06283487894170933, 0.15304445489179574, 0.20303526344689882, 0.0747925798509457, 0.7642367173063389, 0.7897903989358454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1546586667,113,2,223.9256973359769,64.55414480001541,0.2136852352436615,0.023784004596715785,14.68332058158371,0.22060419033893847,0.2955679644751754,215.59990330155978,0.8999275125469411,"[25.0, 368.0, 2.0, 484.0, 414.0, 419.0, 0.1528122083740554, 0.12112279512761769, 0.039817775811790225, 0.05521345477935733, 0.24988170798246834, 0.024098544100713742, 0.24821702685264896, 0.8111728954129539, 0.6186512186369661, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0]"
1546586723,105,1,191.9271998077259,16.82544732163403,0.2012186450772756,0.006673278181786799,15.688745644425445,0.2299251589109834,0.3078999097780167,246.13673989547837,0.8868650557739745,"[20.0, 479.0, 0.0, 228.0, 271.0, 495.0, 0.20731974069016015, 0.21039430354300423, 0.21256479984214602, 0.06134841928248984, 0.12010091268305172, 0.19188540032781534, 0.5105985747567897, 0.1145169480906742, 0.05762650350895488, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0]"
1546586826,106,2,192.42775200391605,17.28445117404449,0.20177643206597307,0.007103813238251086,15.7211969862134,0.23101201960471357,0.31105550282612204,247.1560346793253,0.8857722028061698,"[25.0, 379.0, 4.0, 213.0, 199.0, 86.0, 0.15879133290187816, 0.20158931166798522, 0.19189207412579207, 0.0695352743418103, 0.06479938252749926, 0.19015780510827843, 0.5596679080592819, 0.834668121650364, 0.10977359968706923, 1.0, 1.0, 1.0, 0.0, 1.0, 1.0]"
1546587118,107,1,184.21467062537297,16.16854042285948,0.1976387986361739,0.006559242482425773,15.505160545914345,0.22931317449964306,0.30069777868945546,240.41000355457885,0.8921137620868802,"[28.0, 541.0, 2.0, 152.0, 113.0, 239.0, 0.16334186358483282, 0.05938525553336929, 0.2419317202904798, 0.2366852118438695, 0.24588884266842745, 0.2156669027720986, 0.48014522916973296, 0.5507700472738939, 0.8052998838148253, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]"
1546587212,108,2,199.1672399670948,17.965558808894627,0.20548280530579333,0.007268423878285649,15.825643712689565,0.23156952966323843,0.3129404033105702,250.45099892099077,0.8826121159377022,"[25.0, 545.0, 3.0, 320.0, 254.0, 141.0, 0.04561888102780962, 0.1541894276445385, 0.24494373255561688, 0.2184771178787454, 0.060488834534283234, 0.05696060483596262, 0.31239965760553073, 0.62788290626362, 0.5362266626687667, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0]"
1546587303,109,1,183.65582024655424,14.42757743817613,0.19695626784764733,0.005308820235461836,15.500686912871505,0.22801439267590679,0.30014732744178446,240.27129477086595,0.8924069463276052,"[26.0, 519.0, 4.0, 139.0, 418.0, 119.0, 0.11646929667449055, 0.10116384833098588, 0.22426254854996294, 0.1753497161316725, 0.09781998569068397, 0.010651646547342892, 0.9835920481510838, 0.6455001741588217, 0.275909774572809, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0]"
1546587461,110,2,214.69396423694508,22.980799147235544,0.21053984930173128,0.009039987331337068,16.083493490597213,0.23259815155795316,0.31532766404208745,258.678762862083,0.8742656723506205,"[12.0, 417.0, 0.0, 182.0, 343.0, 235.0, 0.06350139853197297, 0.04075223434514989, 0.038556955444122694, 0.21433022054517667, 0.16216576581882997, 0.09471188910614413, 0.9873886905907504, 0.9005027443772257, 0.2275361155043145, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0]"
1546587639,111,1,184.34250360291497,15.806384714013177,0.19781208507643316,0.006296326262254209,15.482411357571856,0.22908760767287034,0.30443041835762497,239.70506144507002,0.8912561025383741,"[13.0, 527.0, 3.0, 168.0, 406.0, 385.0, 0.06724809725642103, 0.1782478243003291, 0.1647814254625325, 0.14180445181740733, 0.06530673158484422, 0.21301893300245717, 0.6225566155702289, 0.3578598769504069, 0.780633074241617, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0]"
1546587647,114,3,187.36175860094227,3.151120670202573,0.19768311011939016,0.00018630271841030277,15.369051546864556,0.2245356128353754,0.30139039911669546,236.2077454501798,0.8927400356419616,"[23.0, 493.0, 1.0, 357.0, 333.0, 240.0, 0.07739226090846726, 0.18651466759300744, 0.12203520320850142, 0.13254666072210594, 0.050748820659855684, 0.17575114770175576, 0.8966012150808026, 0.34635300700333527, 0.6621160413085043, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1546587751,115,1,184.80004878638425,15.372769949727001,0.1980253088073171,0.0061660306978913865,15.544172601378154,0.22966699573135718,0.30252563710935093,241.6213018614353,0.891482109644594,"[28.0, 557.0, 4.0, 311.0, 265.0, 479.0, 0.07742195011283799, 0.07527113268377277, 0.07536656623720606, 0.15292302409309297, 0.17688004827640527, 0.20928275470101357, 0.8103931782381963, 0.26220339409407306, 0.43796656500835185, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]"
1546587827,116,3,182.90859965797264,10.487968830447272,0.1965968631663081,0.0032211821146068825,15.38696225486483,0.22632703458346637,0.3027000572717718,236.75860743263496,0.8929603963751231,"[25.0, 493.0, 3.0, 226.0, 421.0, 512.0, 0.14145568060044753, 0.08741829751895164, 0.11498335787318821, 0.1739848697563299, 0.020633653206861113, 0.12661589379612406, 0.6820319361852115, 0.7004103502516064, 0.05465751401797156, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0]"
1546587968,112,2,196.19294135351043,17.73424945226718,0.20449222048085625,0.007491358246659807,15.82055458146167,0.23173367025342484,0.3137328843746599,250.28994726500784,0.8836710521464088,"[10.0, 363.0, 4.0, 348.0, 103.0, 248.0, 0.22780068387919383, 0.19883545156437749, 0.1013006355243381, 0.2378634932717632, 0.05455132402322147, 0.06196808247988653, 0.0650467982418025, 0.4794517230351431, 0.4592587229506114, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0]"
1546588083,113,3,874.3669050638005,97.07043659414512,0.3714534536762567,0.010191575069958464,26.86449762127493,0.3668897163161746,0.6419396209839333,721.7012324434863,0.3406938197553111,"[18.0, 493.0, 0.0, 316.0, 334.0, 158.0, 0.18107719599307454, 0.21540542691051395, 0.09276706223793732, 0.1988775227129532, 0.06897638982602695, 0.22940388565226655, 0.7195041954939574, 0.5100721418165257, 0.8770872012872453, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0]"
1546588170,114,2,213.90162947557093,22.81604345488141,0.20991104497881136,0.008793327903911755,16.293551380061352,0.23500557910789052,0.3225216605053307,265.4798165746992,0.873096956035924,"[24.0, 494.0, 0.0, 323.0, 85.0, 401.0, 0.24665649140731097, 0.1872201123086895, 0.05119846310051229, 0.14155072513612343, 0.09573826343939695, 0.050253445445591155, 0.4509001722913653, 0.8754643363798742, 0.10182664015544823, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0]"
1546588260,117,1,180.58505113154786,13.727178500305214,0.1984642300083232,0.0073500176709622445,15.004265363109837,0.22435881390352333,0.2997631344887171,225.1279790866176,0.8969906838133608,"[10.0, 453.0, 2.0, 467.0, 251.0, 439.0, 0.05220441782413749, 0.14394198923220708, 0.22144999087166609, 0.18826442746842625, 0.04993109106679564, 0.07991290371863227, 0.4572084900130039, 0.670672421363154, 0.912357285324014, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0]"
1546588435,115,3,181.57807811307038,13.58797950711657,0.1983210955248625,0.00672692101525614,15.11958242633207,0.22494341031024928,0.30026105876474835,228.60177274664954,0.8959301177403303,"[22.0, 458.0, 2.0, 296.0, 177.0, 101.0, 0.012925123210294558, 0.09315965895657194, 0.04017630778710948, 0.09417657535176947, 0.07507718665500683, 0.2082902404844283, 0.495179452719225, 0.10160622150681993, 0.6632040727322973, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0]"
