datetime,iteration,island,cvMseMean,cvMseStd,cvSmapeMean,cvSmapeStd,holdoutRmse,holdoutSmape,holdoutMape,holdoutMse,holdoutIoa,full_parameters
1548949926,255,4,194.37794793069858,141.53714013042432,6.416656568542732,0.8764081274787996,10.83544219064819,7.178714020198908,inf,117.40680746687882,0.8330592579712393,"[7.0, 478.81877043631204, 0.0, 512.0, 64.0, 512.0, 0.10335906845580609, 0.03867196166155046, 0.25, 0.01, 0.25, 0.25, 1.0, 0.01, 0.13059434160220504, 0.878986355075416, 1.0, 0.5782781085013801, 1.0, 1.0, 0.2480202203051663]"
1548950263,256,1,191.50828178193058,108.03404978538202,6.675547003100176,0.7390161170039397,11.54262519637489,7.197708151376633,inf,133.23219642398848,0.8393973596444729,"[29.60656608599267, 423.81085747721033, 3.8074068596964787, 175.52265414782067, 402.60794521743793, 379.1025427187405, 0.23737864097110928, 0.14799862653503076, 0.18874998746766392, 0.2048423854084019, 0.05245130571086681, 0.13450397257089855, 0.8445480602210313, 0.3770775680144917, 0.9468373497499908, 0.838572581583463, 0.23925494183976698, 0.4438179335071864, 0.6413382206174393, 0.3262846076191225, 1.0]"
1548953595,258,10,187.55446283845686,113.62958632284305,6.582047174959359,0.7485160177427383,10.981145023447201,7.11052868499701,inf,120.58554602597923,0.8294875564781454,"[25.907432658873265, 405.1644981661035, 2.6046664347583413, 417.04973065418955, 250.12032049519692, 467.09134510341926, 0.2282457255836781, 0.07075134302092136, 0.21713759704904473, 0.08346635693969508, 0.23209568093349175, 0.1316921994091381, 0.01, 0.08112185381424805, 0.38582405045271084, 1.0, 0.17655099042952996, 0.23145839750858127, 0.2162324986715933, 0.47307047519452605, 0.6567359937976797]"
1548955729,260,7,226.99368983953013,203.17076881957647,6.7174612621873475,1.1039836839308341,11.251675125425285,7.368449117625208,inf,126.60019312811409,0.8333872997351466,"[13.950588985920295, 437.3787848264527, 1.8511052106904669, 281.345861484843, 168.71186234251914, 160.56818616054983, 0.17260354266041109, 0.14586456787677535, 0.15068569618017053, 0.1131393125511742, 0.09241019831376311, 0.1112837575025733, 0.07265658237424394, 0.24902552515506154, 0.588456862667975, 0.4787187501101017, 0.46591223117083935, 0.4478021829768257, 0.4550794212081032, 0.20810066222637108, 0.47065034049510135]"
1548959166,262,4,185.81057307845,110.261803312578,6.520870413634282,0.7760239386853623,11.082361908907128,7.358505840112224,inf,122.81874547999564,0.81168910525379,"[7.0, 426.1771698478435, 0.0, 512.0, 64.0, 512.0, 0.07977685947194588, 0.023999799862887944, 0.25, 0.01, 0.25, 0.25, 1.0, 0.01, 0.01, 0.8502788747869671, 1.0, 0.4271278597135417, 1.0, 1.0, 0.0]"
1548959523,263,1,195.11861571476638,112.97172647647248,6.487966907707251,0.7795478794010353,11.341673533386357,7.444332179688658,inf,128.6335585379166,0.8129397067623101,"[23.666967404129768, 446.8794753467373, 3.755006443176303, 178.04304106250692, 485.77617288248916, 221.8019753203585, 0.2435616460246135, 0.05676754762762743, 0.19663775262421224, 0.17671794886967754, 0.04996538746767116, 0.08115515681662404, 0.8076633865501576, 0.329163500745667, 0.8166553152023648, 0.4907141287901995, 0.3558434728853727, 0.5707057592776126, 0.467643958228982, 0.20138994493920162, 0.8021102688518696]"
1548963087,53,10,182.5643737013066,108.25303495074674,6.500127327300838,0.7660660558180832,11.101026158743823,7.354959984708626,inf,123.23278177711461,0.8283937728565198,"[25.434700114501364, 410.96921105789374, 2.8271121671477792, 419.3204017796248, 238.16932406082546, 478.7621735221364, 0.2235018698290541, 0.07149913090731932, 0.21283141597597363, 0.08516151080728997, 0.23596583703012966, 0.12583496960803217, 0.01576479103913501, 0.10071072654554165, 0.4150197486840901, 0.953039927735248, 0.18399932023349705, 0.22585706819065748, 0.24721479956300027, 0.48866504084388607, 0.6321412966460395]"
1548970763,55,7,208.56613786627767,161.2347334253322,6.555251825393202,0.9592480729421756,11.440937587548852,7.802255249052607,inf,130.89505288218817,0.8238241243850408,"[13.662737607748593, 549.1491411736156, 1.6555893883694748, 271.9344604877285, 300.5139772381806, 208.41379613878289, 0.10172401900474959, 0.16675722419021385, 0.14249461416860867, 0.1603278834118686, 0.12450205617409622, 0.15580778494614198, 0.1168264054966016, 0.44020052169977064, 0.520142363554906, 0.5314357575493042, 0.27248901376858586, 0.6814312735257283, 0.5365990017661882, 0.2148973071791125, 0.31123705173913385]"
1548980127,58,1,180.21592094929548,107.80075437621218,6.269375615555924,0.7804223341170691,10.99669494739461,7.173640412625034,inf,120.92729976605416,0.8309892257919791,"[26.844190792427096, 409.9083385232083, 3.864905230902953, 230.03707373470996, 480.8310874697836, 319.348032615857, 0.24038663706794908, 0.07461833724030244, 0.23102793826249649, 0.19399303782305496, 0.023975622781742076, 0.10492993635430495, 0.6662475007152802, 0.22726623507831317, 1.0, 0.8624230311409238, 0.2137747662344683, 0.5252385917802552, 0.664471569041389, 0.20960224132022237, 0.9978246465532357]"
1548981432,59,10,183.83084795635514,111.20808540515915,6.469204218001312,0.7633911730275006,11.121269336030558,7.296943427698307,inf,123.68263164453356,0.8256916097924734,"[24.402038002864266, 432.37589444114826, 2.743580772602803, 458.926469107978, 179.5230259672917, 469.9580769018328, 0.2217027649585426, 0.07081325575498985, 0.22343872327014264, 0.10862400899108063, 0.19599217224204785, 0.13649131653950927, 0.011385905728113049, 0.12425369529038248, 0.4740713752379887, 0.9659923223333676, 0.14974394182247347, 0.2595553442000469, 0.5864418728175101, 0.4948627086474336, 0.565134684072304]"
1548982846,268,7,228.15069927626163,200.849844527397,6.588568192683172,1.0693596594533488,11.426351920107415,7.273986538686793,inf,130.5615182021424,0.8291464105496006,"[14.966991366400316, 559.9150833333348, 0.8383271848710268, 159.89578050534297, 270.94628183910925, 207.06366614666916, 0.17257680742805753, 0.19159136754821005, 0.09842773081122934, 0.12361137446301171, 0.17162812897774962, 0.11390608582045111, 0.06643133171366024, 0.31928883831521415, 0.4332973744241956, 0.6076912916010819, 0.25703401494715417, 0.6484882795387115, 0.7847739896115901, 0.13111833649441795, 0.3479039551558409]"
1548985370,272,1,302.1191914209041,108.58214296482446,8.826733792983443,1.1598658722378548,15.95379476403666,10.80928835274331,inf,254.52356737300354,0.4379476549842748,"[28.822395128115836, 411.040756193902, 3.486779223472127, 223.53880421282443, 497.5101181167584, 368.51339176658104, 0.24643693589367513, 0.05366097533139655, 0.21725712873632463, 0.1933119009129605, 0.03301563641826253, 0.09488415458273565, 0.7311136472958694, 0.20777523635075343, 0.9065755552298754, 0.7710460237143842, 0.21113896935555002, 0.6545054396507773, 0.6613520739716131, 0.22457459279558195, 1.0]"
1548987113,274,10,191.48710207782923,118.0277646536627,6.521355064647182,0.7578742438187615,11.032747631220568,7.418632578104339,inf,121.72152029420305,0.8316144499301057,"[25.603083728047963, 417.3728961761275, 2.4258291529204135, 419.76121780125555, 250.76593323110754, 484.3661460630814, 0.21782743088460782, 0.07047639908711102, 0.2010903094816094, 0.06936487620706357, 0.24446787156032604, 0.13619387385728773, 0.01, 0.10346565875099747, 0.439263182666895, 0.9311409147350947, 0.17224988586248696, 0.26630747984866443, 0.3987399648827035, 0.4228959916230886, 0.6451382236994714]"
1548990030,275,7,201.68212787236703,115.16868335952633,6.785480381692682,0.9093240923185246,11.403031578223413,7.857269508651834,inf,130.02912917396034,0.7819957655993961,"[20.168905515265664, 502.0187103419494, 1.096170092044762, 260.0358564218833, 254.95675855735624, 325.86967065435977, 0.16315051874855552, 0.18899875604930627, 0.14334370452726528, 0.1412796654289859, 0.12347982736784824, 0.1261724096479926, 0.13550057236075755, 0.44700114107999334, 0.4207293014858409, 0.4537025721526052, 0.2116966486254996, 0.5290927790928475, 0.6817326901646934, 0.31685449157504153, 0.1973961042422433]"
1548997090,279,4,301.6839074646893,108.36929809577016,8.826325016674314,1.1613756831993418,15.95845811422274,10.812494905300744,inf,254.6723853834016,0.4368687005783888,"[7.0, 466.2890254624602, 0.0, 512.0, 64.0, 512.0, 0.04646074311337548, 0.01, 0.25, 0.01, 0.25, 0.25, 1.0, 0.01, 0.1929931950786725, 1.0, 1.0, 0.8073080655768502, 1.0, 1.0, 0.16659821950836817]"
1549001708,62,1,198.6305828824113,124.20206647359267,6.782276804072832,0.8082925264109753,11.816467427531755,8.237816000242564,inf,139.62890246591894,0.8422080593334752,"[28.38548365189026, 426.20071842646684, 3.8568337882889203, 187.9945589985432, 380.0637321724993, 301.810174173772, 0.23464719044958746, 0.14656698889066372, 0.1808685404493733, 0.21435329094312022, 0.0706370196403636, 0.14805683910931722, 0.879782275004478, 0.3443650344798011, 0.9626503236107121, 0.8589291512265359, 0.24161005136533503, 0.48186243576069865, 0.6238273741487361, 0.34067212118408585, 1.0]"
1549002610,283,10,201.3305568844752,153.02656914931538,6.598594369441612,0.9042970652559001,10.995125232150619,7.279529517505076,inf,120.89277887067519,0.8321591157296605,"[25.92805599182065, 404.6629381636362, 2.593666615471089, 417.1617354618152, 250.07787189467695, 466.09284785516087, 0.22886430187078563, 0.07068892537834534, 0.21486408869798349, 0.08370684664373551, 0.2336006915490363, 0.13194949047257132, 0.01, 0.0814345925945418, 0.38318420131128755, 1.0, 0.17635579151956618, 0.22816674489260252, 0.21493653046965053, 0.47829602372682445, 0.6604794483737346]"
1549004111,285,4,182.71735742861108,103.422584354546,6.440327057473397,0.793272737948068,11.125423337198118,7.396611626466425,inf,123.77504443187252,0.8126087889071685,"[7.0, 350.0, 0.0, 512.0, 64.0, 512.0, 0.04497689647076045, 0.01, 0.18942297143044878, 0.01, 0.25, 0.09075938519188939, 1.0, 0.01, 0.3272590296610124, 0.7470315275506624, 1.0, 0.8103671016293044, 1.0, 1.0, 0.3152644207282242]"
1549010895,64,1,190.5827587626256,104.92209687615582,6.468354349599164,0.759404644106535,11.479278755844215,7.499504315957483,inf,131.7738407543763,0.8116156247544275,"[23.460392919325212, 458.0235309418093, 3.768474168445586, 180.33195041380924, 473.86671994901997, 210.04211133795516, 0.24259846599581864, 0.052536890714475766, 0.19405408173519884, 0.18058026266177007, 0.048070006368608656, 0.08709332009630416, 0.755541431191847, 0.34448755940725617, 0.6490262762460981, 0.5269826243775879, 0.44226286671653386, 0.6285160245641924, 0.4582835155286083, 0.15119563480762838, 0.8771941325156157]"
1549011761,66,10,183.67386756154042,106.63022826810021,6.605067036384287,0.7807979580862643,11.152436568881278,7.439385501032538,inf,124.37684142292042,0.8205494752309019,"[25.49591808910437, 410.1430444348275, 2.714433013874517, 417.86668950984375, 242.25234017161745, 472.90130460189596, 0.22521604247522678, 0.07139412185157935, 0.20822380192670284, 0.08254835719470499, 0.2273657686261786, 0.12924851304553445, 0.012293399923164694, 0.09825391152791424, 0.40028537149352367, 0.950281800217375, 0.1817242198617453, 0.2238897020046784, 0.22565170606213691, 0.4990342590499761, 0.6355807962011933]"
1549013451,289,4,182.07264457903062,105.42207523080313,6.407023842511523,0.7762833404054068,10.847596134849335,7.170025309009064,inf,117.67034190479822,0.8318054392340282,"[7.0, 463.03356793806125, 0.0, 512.0, 64.0, 512.0, 0.09880612743673037, 0.043421305709066424, 0.25, 0.01, 0.25, 0.25, 1.0, 0.01, 0.21903028786094236, 0.6520766745393692, 1.0, 0.550648505913733, 1.0, 1.0, 0.16256034562360222]"
1549016320,293,1,181.4437137103413,108.99252218508163,6.34125680967567,0.8040096689936345,11.11819200936565,7.439795576671701,inf,123.61419355712219,0.8257172944549915,"[26.967420846079413, 410.36560669894357, 3.808622440400111, 231.32419746043465, 483.608795450683, 348.42057151621674, 0.2389826272441087, 0.07695219540511403, 0.24837661054187785, 0.19378758785527067, 0.02446918150175995, 0.10239513177683118, 0.6734536168446963, 0.26199034452514225, 1.0, 0.9194348816278757, 0.22627363973366585, 0.5156122797342878, 0.6763259499404357, 0.2133044616913413, 0.9967369698298535]"
1549022460,295,1,227.3282590161097,230.28685683177156,6.488781350744874,1.0815958774816357,11.015392336166105,7.200055838777099,inf,121.33886831966694,0.8372797949585464,"[26.706637292236884, 405.8108044382523, 3.1966843561028906, 244.7232630316748, 462.5948800173411, 370.56290287990083, 0.2413359530699631, 0.060706640729063024, 0.2217311775059898, 0.21076138776076805, 0.041210540613873414, 0.09917179277260885, 0.7318050256821315, 0.2150811225706921, 0.9122304754321717, 0.7555424432251059, 0.1418654968345577, 0.6691244986679891, 0.6201642336705888, 0.19891741553467485, 1.0]"
1549022845,72,7,190.42779094227643,111.39083932939884,6.557093086121219,0.8957828413413831,11.128425252179687,7.551900746565848,inf,123.84184859335055,0.8206269497461265,"[13.557624946704296, 436.73078056241576, 1.6948305794989338, 285.65278042417606, 176.93247219129486, 162.7711942950157, 0.17309840769515308, 0.1473125976287086, 0.14644516647128827, 0.1121220299382209, 0.08978070996509449, 0.11125356930222827, 0.07129680161532202, 0.24537763188798717, 0.5841086197247736, 0.4879245907521565, 0.45426153886617093, 0.45285662503660623, 0.4551551086971931, 0.20015619640397475, 0.4723757774095896]"
1549023653,73,10,198.8932220833057,136.97883718502865,6.563390513645677,0.8004573055848988,10.938957587806025,7.345360449086101,inf,119.66079310781902,0.833601105149643,"[25.615913261362564, 409.7111463485369, 2.4855677050212592, 419.71349675618, 248.74464167917725, 479.65582490860294, 0.22468357206014314, 0.06905528182701003, 0.20429386296271757, 0.07133042175320901, 0.23484531642696732, 0.13667413570634854, 0.01, 0.10278862717879135, 0.4301462198302003, 0.9502600282347554, 0.16964761132892678, 0.25541286540473335, 0.3331904789715753, 0.4480569737942143, 0.66095847612984]"
1549033240,298,10,185.72543581778405,102.51846850954684,6.650923035503578,0.7484204950071762,11.154167139549246,7.471463090534078,inf,124.41544457700022,0.821076558457688,"[25.94326071386583, 416.6820815792046, 2.6247250976610603, 400.7105041930524, 242.35735014053952, 382.5816847963097, 0.22727545518340064, 0.08674967798187001, 0.20840178729254355, 0.11901568036268614, 0.19643472709503176, 0.12960838751644735, 0.03227554837081104, 0.12719852488109853, 0.4867781896626064, 0.9338461730454033, 0.21502594224091143, 0.2210268456788484, 0.30616205995114587, 0.49479366719164874, 0.6125540920742238]"
1549036962,301,4,208.1906542226872,162.2215773960014,6.659847694002319,0.995076559455835,11.105493249217725,7.276312105499618,inf,123.33198030842046,0.8180422772026725,"[7.0, 403.1889731813058, 0.0, 465.13237889226, 64.0, 512.0, 0.13279128386208774, 0.04133783972752767, 0.25, 0.01, 0.25, 0.047564282925901896, 1.0, 0.01, 0.15377909626420022, 0.45609901087622085, 0.9678801267752675, 0.02719738948254602, 0.9943056557147429, 1.0, 0.06625921015543204]"
1549037305,79,1,198.60964120932016,118.29698179330825,6.878946244020414,0.8600727428723287,12.466447249246894,8.486485212801172,inf,155.41230701825543,0.8332863563441737,"[28.36678211996408, 437.4337849235567, 3.9507845927763934, 198.03744618350487, 357.13309490405555, 263.9193822947288, 0.23790096505379577, 0.13678939916132388, 0.19553942252822157, 0.21683952455624134, 0.06786381372454235, 0.16095013673518194, 0.8493044136063644, 0.3076289770866184, 0.9677562852897299, 0.8773459135515912, 0.23347201049533753, 0.4883291718198428, 0.6087312650303763, 0.36960454877689475, 1.0]"
1549037394,302,7,184.32331527812752,116.36037842544758,6.286643427526455,0.8330207206455431,11.134585369626137,7.190720171365064,inf,123.97899135349242,0.8273533266018336,"[14.966998736024792, 559.915340083793, 0.8383265168965736, 159.8957353457205, 270.9460696498702, 207.06350335418085, 0.17257680676808976, 0.19159113563946856, 0.09842761854930585, 0.12361139228945249, 0.17162812903552702, 0.11390608977553557, 0.06643131014045202, 0.31928860568470147, 0.43329335644489536, 0.6076912244325159, 0.25703410334833166, 0.6484882784124074, 0.7847738020279357, 0.13111787217100396, 0.34790258952212466]"
1549037843,303,10,179.45260395567334,99.48272699191396,6.506930194082504,0.7325571822786306,11.056423590356474,7.339220508668238,inf,122.24450260939112,0.8247488437641932,"[25.85827717525389, 405.4873216471816, 2.5736786655305823, 416.82586492902124, 249.95325633052147, 465.1650682996884, 0.22734448276695285, 0.07074901215605289, 0.2104422389766652, 0.0836652305376479, 0.21517644283382703, 0.13355859097464481, 0.01, 0.09455075475196098, 0.3787402440875189, 1.0, 0.1766041347647412, 0.22307772359903558, 0.21324969685055964, 0.49014601867155705, 0.6509207154875927]"
1549043792,308,4,301.50248155255576,108.88952179155771,8.814072675220164,1.1566054741090182,15.940962486544898,10.79934434836919,inf,254.1142849974317,0.43788379342379824,"[7.0, 472.38349396748384, 0.0, 512.0, 64.0, 512.0, 0.06402473436161912, 0.01, 0.25, 0.01, 0.25, 0.25, 1.0, 0.01, 0.1678782030588186, 0.939290668043347, 1.0, 0.6938932150660043, 1.0, 1.0, 0.17805855156491274]"
1549044385,309,1,227.99919515263838,186.2710210503258,6.653954987355533,0.9948686904038085,11.247374912226372,7.346635575453943,inf,126.50344241617918,0.8298766131519061,"[24.6893453130007, 467.972478984478, 3.8765011165640915, 193.15210373830325, 475.2779817327539, 215.56795269485633, 0.24480129734379302, 0.04802324638704859, 0.20156496387391018, 0.17549696348367544, 0.0467817701028905, 0.08779546617802036, 0.7008389936104035, 0.3210266895280342, 0.5851090173636794, 0.5579509246022405, 0.3877203235056645, 0.672281995166073, 0.5262872225670924, 0.10355866557597612, 0.7655859991758479]"
1549044848,310,10,183.42169153916885,107.59857848893475,6.5185398860863,0.7428415684014149,11.128591047399174,7.41046787905097,inf,123.84553870025306,0.8230388139955406,"[25.619787177486817, 409.8971550543799, 2.671722306887733, 416.81441949889523, 250.90613215310967, 465.6989215934955, 0.22548424103661466, 0.07118711461247627, 0.20798261017842973, 0.08206024240968272, 0.21865764363543297, 0.13128293787925804, 0.01130813828974557, 0.10195280562815483, 0.3936936089847474, 0.9473439862129591, 0.18131029235821147, 0.22376335895484306, 0.2197696205339753, 0.495723078852098, 0.6385230395532049]"
1549050681,81,1,175.8253897666801,97.62386198069515,6.270382592634272,0.7775312296191075,11.047526012034533,7.119776116363881,inf,122.04783098657963,0.8318289802915336,"[26.965921231650317, 410.2189939261003, 3.8163672091524465, 231.26745243900123, 483.14936211234703, 356.6835219506049, 0.2394953142877264, 0.07713621384287334, 0.25, 0.19378284086139702, 0.024534254710861604, 0.10243470534930334, 0.6715445581749557, 0.26539305894675436, 1.0, 0.9128317368442438, 0.22650230520637418, 0.5146733665237908, 0.6728137352424071, 0.214626351762805, 0.9964065045734517]"
1549051353,82,10,181.56656574574126,104.1897087198507,6.498061048423901,0.8046957942291402,11.070778450469076,7.412182262355499,inf,122.56213549937047,0.8210068421837047,"[24.890803057885147, 434.4073818488935, 2.7114471806224216, 454.56441588320524, 171.98660678344731, 475.3889686662291, 0.22226949316379685, 0.0699351389021445, 0.22047376253151946, 0.12142288571185413, 0.18131635430587206, 0.13792420353934315, 0.01, 0.11553353345297579, 0.4650356972200357, 0.9685487640441166, 0.14136414572380365, 0.27244315221572973, 0.6480043062980002, 0.49730953900013897, 0.5786417866418826]"
1549051921,315,4,301.5333555410057,109.24909688139213,8.810958311297728,1.1549485908230654,15.935285757598685,10.795992782528192,inf,253.93333217632747,0.4369310186468921,"[7.0, 390.9117498231582, 0.0, 512.0, 64.0, 512.0, 0.08547094562052304, 0.01, 0.23769663575853633, 0.01, 0.25, 0.0654367522832488, 1.0, 0.01, 0.01, 0.796231450970676, 1.0, 0.7542098638359822, 1.0, 1.0, 0.20642736032088502]"
1549053177,318,7,190.2815022954787,116.61700904078003,6.375376179565838,0.82212858291258,11.28233820556416,7.188679218173885,inf,127.2911553847327,0.8310220876992669,"[20.053890391153136, 541.5351127379521, 1.2294934408448845, 192.8685660332577, 363.30981856644314, 216.34808727764116, 0.12640774100005153, 0.13157750951620203, 0.12945430010220382, 0.10617600650907319, 0.1474434595848353, 0.13164633556533015, 0.100567939524559, 0.39784726642785473, 0.5129507775979484, 0.6095126208824041, 0.25211544291475246, 0.49866379204952843, 0.8015900800447624, 0.15170194068777107, 0.47788671929476856]"
1549055876,321,10,302.0661666575854,108.42952455539093,8.825834706263917,1.1586205509677854,15.951173151787014,10.807193033055778,inf,254.43992491829084,0.4375806949214396,"[25.687813332182756, 413.7352228441562, 2.5170195785959564, 415.94750655983535, 250.0819034893304, 468.90131419250537, 0.21942976480919968, 0.06934143888412869, 0.20003291518930144, 0.07763974897437224, 0.22102892184395753, 0.1352524259952448, 0.01, 0.1010601078387345, 0.4372564004374121, 0.94516716477059, 0.17480662403087288, 0.23923224201874063, 0.26799107457377713, 0.4533565341072646, 0.652107341220084]"
